Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,5,22,0,0,13,0.77,0.059500000000000004,0.64,80,8.14,69,832,438,4,-3.7,34,0,0,34,0.34400000000000003,31.01,63.63,0.93,0.18,796,0.8,239,8.5,,,,,,,,,,,,,,,,,
2019,5,22,1,0,11.100000000000001,0.76,0.0562,0.64,80,7.34,50,670,215,4,-4.3,15,0,3,15,0.34700000000000003,33.61,75.71000000000001,0.93,0.18,797,0.8,240,7.5,,,,,,,,,,,,,,,,,
2019,5,22,2,0,8.8,0.74,0.054400000000000004,0.64,0,0,18,235,30,0,-4.5,18,235,0,30,0.35000000000000003,38.6,87.23,0.93,0.18,797,0.8,241,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,5,22,3,0,7.2,0.6900000000000001,0.056100000000000004,0.64,0,0,0,0,0,7,-4.5,0,0,0,0,0.35100000000000003,43.25,98.39,0.93,0.18,798,0.8,238,4.4,,,,,,,,,,,,,,,,,
2019,5,22,4,0,6.5,0.62,0.0591,0.64,0,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.34700000000000003,45,108.26,0.93,0.18,798,0.8,236,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,5,22,5,0,5.9,0.55,0.0629,0.64,0,0,0,0,0,0,-4.7,0,0,0,0,0.343,46.4,116.49000000000001,0.93,0.18,798,0.9,234,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,5,22,6,0,5.4,0.48,0.0671,0.64,0,0,0,0,0,0,-4.7,0,0,0,0,0.343,48.18,122.33,0.93,0.18,798,0.9,232,3.7,,,,,,,,,,,,,,,,,
2019,5,22,7,0,4.9,0.43,0.0732,0.64,0,0,0,0,0,1,-4.3,0,0,0,0,0.34400000000000003,51.31,125.01,0.93,0.18,797,0.9,229,3.5,,,,,,,,,,,,,,,,,
2019,5,22,8,0,4.4,0.41000000000000003,0.0791,0.64,0,0,0,0,0,0,-3.7,0,0,0,0,0.341,55.74,124.07000000000001,0.92,0.18,797,0.9,227,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,5,22,9,0,3.6,0.39,0.0815,0.64,0,0,0,0,0,0,-3,0,0,0,0,0.338,62.02,119.67,0.92,0.18,797,0.9,224,2.7,,,,,,,,,,,,,,,,,
2019,5,22,10,0,2.7,0.38,0.0795,0.64,0,0,0,0,0,0,-2.5,0,0,0,0,0.336,68.58,112.5,0.92,0.18,797,0.9,219,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,5,22,11,0,2.1,0.39,0.0756,0.64,0,0,0,0,0,4,-2.1,0,0,0,0,0.336,73.73,103.34,0.92,0.18,797,0.9,214,2.1,,,,,,,,,,,,,,,,,
2019,5,22,12,0,2.1,0.42,0.0711,0.64,0,0,0,0,0,7,-1.8,0,0,0,0,0.337,75.66,92.86,0.92,0.18,797,0.9,209,2.1,,,,,,,,,,,,,,,,,
2019,5,22,13,0,5.4,0.46,0.0654,0.64,0.37,4.2,40,476,111,7,-1.4000000000000001,40,476,5,111,0.337,61.76,81.41,0.92,0.18,797,0.9,209,3.6,,,,,,,,,,,,,,,,,
2019,5,22,14,0,8.700000000000001,0.49,0.059300000000000005,0.64,0.59,4.47,62,755,326,7,-2.2,55,734,3,312,0.335,46.42,69.53,0.92,0.18,797,0.9,218,5.7,,,,,,,,,,,,,,,,,
2019,5,22,15,0,11.100000000000001,0.52,0.0543,0.64,0,0,74,880,549,1,-3.2,74,880,0,549,0.332,36.57,57.300000000000004,0.92,0.18,797,0.9,219,6.800000000000001,,,,,,,,,,,,,,,,,
2019,5,22,16,0,13.200000000000001,0.54,0.052000000000000005,0.64,0,0,82,941,748,0,-3.2,82,941,0,748,0.33,31.76,44.96,0.92,0.18,797,1,218,7.5,,,,,,,,,,,,,,,,,
2019,5,22,17,0,14.9,0.54,0.052500000000000005,0.64,0,0,89,976,909,0,-2.7,89,976,1,909,0.328,29.61,32.83,0.92,0.18,797,1,216,8.1,,,,,,,,,,,,,,,,,
2019,5,22,18,0,16.400000000000002,0.44,0.049,0.64,0,0,91,998,1018,0,-2.1,91,998,0,1018,0.326,28.11,21.69,0.91,0.18,797,1,215,8.700000000000001,,,,,,,,,,,,,,,,,
2019,5,22,19,0,17.400000000000002,0.51,0.049800000000000004,0.64,0,0,92,1002,1063,0,-1.6,92,1002,0,1063,0.323,27.46,14.47,0.91,0.18,797,1.1,214,9,,,,,,,,,,,,,,,,,
2019,5,22,20,0,18,0.6,0.049600000000000005,0.64,0,0,91,1001,1047,0,-1.1,91,1001,0,1047,0.32,27.34,17.27,0.92,0.18,797,1.1,214,9,,,,,,,,,,,,,,,,,
2019,5,22,21,0,18.1,0.74,0.0539,0.64,0,0,90,985,967,0,-0.7000000000000001,90,985,0,967,0.318,28,27.13,0.92,0.18,797,1.1,216,8.9,,,,,,,,,,,,,,,,,
2019,5,22,22,0,17.6,0.78,0.0553,0.64,0,0,86,957,830,0,-0.4,86,957,0,830,0.317,29.48,38.93,0.92,0.18,797,1.1,219,8.6,,,,,,,,,,,,,,,,,
2019,5,22,23,0,16.6,0.8200000000000001,0.0574,0.64,0,0,78,908,647,0,-0.30000000000000004,78,908,0,647,0.316,31.7,51.21,0.92,0.18,797,1.1,221,8.200000000000001,,,,,,,,,,,,,,,,,
2019,5,23,0,0,15.100000000000001,0.86,0.0596,0.64,0,0,68,826,437,0,-0.30000000000000004,68,826,0,437,0.316,34.99,63.52,0.93,0.18,798,1,223,7.4,,,,,,,,,,,,,,,,,
2019,5,23,1,0,13,0.84,0.0613,0.64,0,0,51,657,215,0,-0.30000000000000004,51,657,0,215,0.317,40.06,75.59,0.93,0.18,798,1,227,6,,,,,,,,,,,,,,,,,
2019,5,23,2,0,10.100000000000001,0.8,0.0584,0.64,0,0,19,231,30,0,0,19,231,0,30,0.317,49.43,87.11,0.93,0.18,799,1,235,3.6,,,,,,,,,,,,,,,,,
2019,5,23,3,0,8,0.75,0.0522,0.64,0,0,0,0,0,1,0.2,0,0,0,0,0.315,58,98.25,0.93,0.18,800,1,235,2.1,,,,,,,,,,,,,,,,,
2019,5,23,4,0,6.6000000000000005,0.71,0.046700000000000005,0.64,0,0,0,0,0,0,0.2,0,0,0,0,0.312,63.67,108.10000000000001,0.93,0.18,800,1.1,222,1.6,,,,,,,,,,,,,,,,,
2019,5,23,5,0,6,0.7000000000000001,0.0438,0.64,0,0,0,0,0,0,0,0,0,0,0,0.309,65.32000000000001,116.31,0.93,0.18,800,1.1,205,1.8,,,,,,,,,,,,,,,,,
2019,5,23,6,0,5.7,0.6900000000000001,0.042,0.64,0,0,0,0,0,1,-0.2,0,0,0,0,0.305,65.75,122.14,0.93,0.18,799,1.1,197,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,5,23,7,0,5.300000000000001,0.6900000000000001,0.0412,0.64,0,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.302,66.97,124.81,0.92,0.18,799,1,193,2.7,,,,,,,,,,,,,,,,,
2019,5,23,8,0,4.800000000000001,0.68,0.0413,0.64,0,0,0,0,0,1,-0.5,0,0,0,0,0.299,68.61,123.88000000000001,0.92,0.18,799,1,193,2.6,,,,,,,,,,,,,,,,,
2019,5,23,9,0,4,0.67,0.0426,0.64,0,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.298,71.95,119.5,0.93,0.18,799,1,193,2.2,,,,,,,,,,,,,,,,,
2019,5,23,10,0,3.2,0.66,0.0461,0.64,0,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.298,75.9,112.35000000000001,0.93,0.18,799,1,194,2,,,,,,,,,,,,,,,,,
2019,5,23,11,0,2.6,0.65,0.0507,0.64,0,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.298,79.61,103.22,0.93,0.18,799,1,195,1.8,,,,,,,,,,,,,,,,,
2019,5,23,12,0,2.7,0.65,0.0551,0.64,0,0,0,0,0,4,-0.30000000000000004,0,0,0,0,0.301,80.68,92.75,0.9400000000000001,0.18,800,1,197,2,,,,,,,,,,,,,,,,,
2019,5,23,13,0,5.300000000000001,0.67,0.057,0.64,0.58,7.9,39,511,116,4,0.5,44,347,3,96,0.307,71.06,81.31,0.9400000000000001,0.18,800,0.9,201,4.2,,,,,,,,,,,,,,,,,
2019,5,23,14,0,7.1000000000000005,0.67,0.050800000000000005,0.64,6.11,16.77,59,780,333,4,0.6000000000000001,142,80,0,170,0.317,63.5,69.45,0.93,0.18,801,0.8,210,6.4,,,,,,,,,,,,,,,,,
2019,5,23,15,0,8.1,0.63,0.0488,0.64,0,0,71,893,555,0,-1.2000000000000002,71,893,0,555,0.328,51.97,57.22,0.93,0.18,802,0.8,216,7.7,,,,,,,,,,,,,,,,,
2019,5,23,16,0,9,0.62,0.0459,0.64,0,0,79,961,760,1,-2.9000000000000004,79,961,0,760,0.339,43.15,44.88,0.92,0.18,803,0.7000000000000001,219,8.1,,,,,,,,,,,,,,,,,
2019,5,23,17,0,9.9,0.62,0.040100000000000004,0.64,0,0,81,1007,928,0,-4,81,1007,0,928,0.34500000000000003,37.36,32.74,0.91,0.18,804,0.6000000000000001,222,7.9,,,,,,,,,,,,,,,,,
2019,5,23,18,0,11.8,0.87,0.0442,0.64,0,0,86,1023,1038,0,-4.4,86,1023,0,1038,0.34500000000000003,32.02,21.57,0.91,0.18,804,0.6000000000000001,227,7.5,,,,,,,,,,,,,,,,,
2019,5,23,19,0,13.8,0.85,0.0397,0.64,0,0,85,1034,1087,0,-4.6000000000000005,85,1034,0,1087,0.34400000000000003,27.62,14.280000000000001,0.91,0.18,805,0.6000000000000001,233,7.1000000000000005,,,,,,,,,,,,,,,,,
2019,5,23,20,0,15,0.8300000000000001,0.038400000000000004,0.64,0,0,84,1032,1071,0,-4.800000000000001,84,1032,0,1071,0.34500000000000003,25.240000000000002,17.1,0.91,0.18,805,0.6000000000000001,237,7,,,,,,,,,,,,,,,,,
2019,5,23,21,0,15.4,0.96,0.0434,0.64,0,0,84,1016,989,0,-4.9,84,1016,0,989,0.34500000000000003,24.41,27,0.91,0.18,805,0.6000000000000001,239,6.800000000000001,,,,,,,,,,,,,,,,,
2019,5,23,22,0,15.200000000000001,0.98,0.0429,0.64,0,0,79,992,852,0,-5,79,992,0,852,0.34400000000000003,24.51,38.81,0.91,0.18,805,0.6000000000000001,242,6.300000000000001,,,,,,,,,,,,,,,,,
2019,5,23,23,0,14.600000000000001,0.99,0.041,0.64,0,0,71,950,667,0,-5.1000000000000005,71,950,0,667,0.343,25.28,51.1,0.91,0.18,806,0.6000000000000001,245,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,5,24,0,0,13.5,1,0.039400000000000004,0.64,0,0,60,876,452,0,-5,60,876,0,452,0.343,27.37,63.410000000000004,0.9,0.18,806,0.6000000000000001,249,4.7,,,,,,,,,,,,,,,,,
2019,5,24,1,0,11.5,1.01,0.038700000000000005,0.64,0,0,45,726,227,0,-4.2,45,726,0,227,0.34400000000000003,33.09,75.47,0.9,0.18,806,0.6000000000000001,254,3.2,,,,,,,,,,,,,,,,,
2019,5,24,2,0,7.2,1,0.0385,0.64,0,0,18,320,35,0,-1.6,18,320,0,35,0.34600000000000003,53.410000000000004,86.98,0.91,0.18,807,0.6000000000000001,263,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,5,24,3,0,6,1,0.0379,0.64,0,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.34600000000000003,57.94,98.11,0.91,0.18,808,0.6000000000000001,265,1,,,,,,,,,,,,,,,,,
2019,5,24,4,0,5.9,0.98,0.0367,0.64,0,0,0,0,0,0,-2.1,0,0,0,0,0.343,56.45,107.94,0.91,0.18,808,0.6000000000000001,258,0.9,,,,,,,,,,,,,,,,,
2019,5,24,5,0,5.800000000000001,0.98,0.0357,0.64,0,0,0,0,0,0,-2.6,0,0,0,0,0.339,54.97,116.14,0.9,0.18,808,0.6000000000000001,231,0.5,,,,,,,,,,,,,,,,,
2019,5,24,6,0,5.2,0.97,0.034800000000000005,0.64,0,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.334,56.120000000000005,121.95,0.9,0.18,808,0.5,154,0.5,,,,,,,,,,,,,,,,,
2019,5,24,7,0,4,0.96,0.034,0.64,0,0,0,0,0,0,-3.1,0,0,0,0,0.329,59.68,124.62,0.9,0.18,807,0.5,136,0.9,,,,,,,,,,,,,,,,,
2019,5,24,8,0,2.7,0.9500000000000001,0.0334,0.64,0,0,0,0,0,0,-3.5,0,0,0,0,0.325,63.550000000000004,123.7,0.9,0.18,807,0.5,136,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,5,24,9,0,1.9000000000000001,0.9400000000000001,0.033,0.64,0,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.323,65.35,119.34,0.9,0.18,806,0.4,140,1.3,,,,,,,,,,,,,,,,,
2019,5,24,10,0,1.3,0.93,0.0329,0.64,0,0,0,0,0,0,-4.2,0,0,0,0,0.322,66.63,112.21000000000001,0.9,0.18,806,0.4,145,1.3,,,,,,,,,,,,,,,,,
2019,5,24,11,0,0.9,0.93,0.033100000000000004,0.64,0,0,0,0,0,0,-4.5,0,0,0,0,0.321,67.39,103.10000000000001,0.9,0.18,806,0.4,149,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,5,24,12,0,1.3,0.92,0.0333,0.64,0,0,0,0,0,0,-4.4,0,0,0,0,0.32,65.8,92.65,0.9,0.18,807,0.4,151,1.5,,,,,,,,,,,,,,,,,
2019,5,24,13,0,6.2,0.92,0.0335,0.64,0,0,34,615,127,0,-3.7,34,615,0,127,0.319,48.95,81.23,0.9,0.18,807,0.4,152,2.6,,,,,,,,,,,,,,,,,
2019,5,24,14,0,10.8,0.91,0.0335,0.64,0,0,52,843,349,0,-4.7,52,843,0,349,0.317,33.3,69.37,0.9,0.18,807,0.4,174,2.7,,,,,,,,,,,,,,,,,
2019,5,24,15,0,14.3,0.89,0.033,0.64,0,0,63,945,575,0,-6.7,63,945,0,575,0.315,22.830000000000002,57.15,0.9,0.18,808,0.4,210,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,5,24,16,0,16.6,0.87,0.032600000000000004,0.64,0,0,71,999,780,0,-8.5,71,999,0,780,0.313,17.17,44.81,0.9,0.18,808,0.4,226,3.1,,,,,,,,,,,,,,,,,
2019,5,24,17,0,18.6,0.86,0.0325,0.64,0,0,76,1031,944,0,-9.600000000000001,76,1031,0,944,0.31,13.89,32.660000000000004,0.9,0.18,807,0.4,234,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,5,24,18,0,20.200000000000003,0.72,0.0286,0.64,0,0,77,1051,1055,0,-10,77,1051,0,1055,0.308,12.09,21.45,0.9,0.18,807,0.4,237,3.7,,,,,,,,,,,,,,,,,
2019,5,24,19,0,21.400000000000002,0.74,0.029,0.64,0,0,79,1057,1104,0,-10.100000000000001,79,1057,0,1104,0.306,11.16,14.11,0.9,0.18,806,0.4,237,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,5,24,20,0,22.200000000000003,0.79,0.0308,0.64,0,0,79,1046,1080,0,-10,79,1046,0,1080,0.305,10.74,16.93,0.9,0.18,806,0.5,236,4.4,,,,,,,,,,,,,,,,,
2019,5,24,21,0,22.400000000000002,0.81,0.031400000000000004,0.64,0,0,77,1034,999,0,-9.700000000000001,77,1034,0,999,0.306,10.84,26.87,0.9,0.18,805,0.5,234,4.7,,,,,,,,,,,,,,,,,
2019,5,24,22,0,22.1,0.85,0.032600000000000004,0.64,0,0,73,1009,861,0,-9.4,73,1009,0,861,0.307,11.290000000000001,38.7,0.9,0.18,805,0.5,233,4.9,,,,,,,,,,,,,,,,,
2019,5,24,23,0,21.3,0.88,0.0345,0.64,0,0,68,959,671,0,-9.200000000000001,68,959,0,671,0.309,12.07,51,0.9,0.18,805,0.6000000000000001,232,5,,,,,,,,,,,,,,,,,
2019,5,25,0,0,19.8,0.92,0.036000000000000004,0.64,0,0,59,882,455,0,-9,59,882,0,455,0.311,13.46,63.300000000000004,0.9,0.18,805,0.6000000000000001,231,4.7,,,,,,,,,,,,,,,,,
2019,5,25,1,0,17,0.96,0.0373,0.64,0,0,45,732,230,0,-6.300000000000001,45,732,0,230,0.312,19.76,75.36,0.9,0.18,805,0.6000000000000001,233,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,5,25,2,0,11.600000000000001,0.98,0.0392,0.64,0,0,18,326,36,0,-2.6,18,326,0,36,0.315,37.06,86.86,0.9,0.18,806,0.6000000000000001,238,1.5,,,,,,,,,,,,,,,,,
2019,5,25,3,0,10,1,0.0396,0.64,0,0,0,0,0,0,-2.5,0,0,0,0,0.316,41.47,97.97,0.9,0.18,806,0.6000000000000001,239,1.3,,,,,,,,,,,,,,,,,
2019,5,25,4,0,9.3,1.02,0.0391,0.64,0,0,0,0,0,0,-2.7,0,0,0,0,0.317,42.88,107.79,0.9,0.18,807,0.6000000000000001,236,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,5,25,5,0,8.8,1.04,0.0376,0.64,0,0,0,0,0,0,-3.1,0,0,0,0,0.317,42.88,115.97,0.9,0.18,806,0.6000000000000001,230,1.1,,,,,,,,,,,,,,,,,
2019,5,25,6,0,8.3,1.05,0.036500000000000005,0.64,0,0,0,0,0,0,-3.6,0,0,0,0,0.316,42.730000000000004,121.77,0.9,0.18,806,0.6000000000000001,219,1,,,,,,,,,,,,,,,,,
2019,5,25,7,0,8,1.05,0.0363,0.64,0,0,0,0,0,0,-4,0,0,0,0,0.314,42.57,124.44,0.9,0.18,806,0.6000000000000001,205,1,,,,,,,,,,,,,,,,,
2019,5,25,8,0,7.6000000000000005,1.06,0.0362,0.64,0,0,0,0,0,0,-4.3,0,0,0,0,0.312,42.7,123.52,0.9,0.18,805,0.6000000000000001,191,1,,,,,,,,,,,,,,,,,
2019,5,25,9,0,7.2,1.07,0.0358,0.64,0,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.31,42.72,119.18,0.9,0.18,805,0.6000000000000001,172,1.1,,,,,,,,,,,,,,,,,
2019,5,25,10,0,6.5,1.08,0.0357,0.64,0,0,0,0,0,0,-5,0,0,0,0,0.309,43.550000000000004,112.08,0.89,0.18,805,0.5,153,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,5,25,11,0,5.4,1.08,0.036000000000000004,0.64,0,0,0,0,0,0,-5.4,0,0,0,0,0.309,45.84,102.99000000000001,0.89,0.18,805,0.5,145,1.3,,,,,,,,,,,,,,,,,
2019,5,25,12,0,4.9,1.09,0.0364,0.64,0,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.31,48.27,92.55,0.89,0.18,806,0.5,147,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,5,25,13,0,9.5,1.1,0.036500000000000005,0.64,0,0,34,604,127,0,-3.6,34,604,0,127,0.312,39.480000000000004,81.15,0.89,0.18,806,0.5,151,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,5,25,14,0,14.3,1.11,0.0364,0.64,0,0,52,832,346,0,-6.4,52,832,0,346,0.316,23.240000000000002,69.3,0.89,0.18,806,0.5,163,2.7,,,,,,,,,,,,,,,,,
2019,5,25,15,0,18.2,1.1400000000000001,0.0361,0.64,0,0,63,934,571,0,-7.7,63,934,0,571,0.321,16.48,57.08,0.89,0.18,806,0.5,194,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,5,25,16,0,20.400000000000002,1.17,0.0359,0.64,0,0,71,989,773,0,-8.3,71,989,0,773,0.326,13.74,44.74,0.89,0.18,806,0.5,208,4,,,,,,,,,,,,,,,,,
2019,5,25,17,0,22.1,1.18,0.0361,0.64,0,0,76,1014,930,0,-8.5,76,1014,0,930,0.329,12.13,32.58,0.89,0.18,806,0.6000000000000001,212,4.4,,,,,,,,,,,,,,,,,
2019,5,25,18,0,23.400000000000002,1.1,0.0323,0.64,0,0,78,1034,1041,0,-8.5,78,1034,0,1041,0.329,11.21,21.35,0.89,0.18,805,0.6000000000000001,212,4.9,,,,,,,,,,,,,,,,,
2019,5,25,19,0,24.400000000000002,1.1,0.0346,0.64,0,0,80,1039,1089,0,-8.4,80,1039,0,1089,0.326,10.63,13.94,0.89,0.18,805,0.6000000000000001,212,5.4,,,,,,,,,,,,,,,,,
2019,5,25,20,0,24.900000000000002,1.11,0.037000000000000005,0.64,0,0,81,1035,1072,0,-8.3,81,1035,0,1072,0.323,10.39,16.77,0.89,0.18,805,0.6000000000000001,212,6,,,,,,,,,,,,,,,,,
2019,5,25,21,0,24.8,1.16,0.0407,0.64,0,0,81,1020,992,0,-8.3,81,1020,0,992,0.321,10.51,26.75,0.89,0.18,804,0.6000000000000001,212,6.4,,,,,,,,,,,,,,,,,
2019,5,25,22,0,24.1,1.18,0.044500000000000005,0.64,0,0,78,992,854,0,-8.1,78,992,0,854,0.322,11.11,38.6,0.89,0.18,804,0.6000000000000001,212,6.6000000000000005,,,,,,,,,,,,,,,,,
2019,5,25,23,0,23,1.2,0.049,0.64,0,0,73,944,669,0,-7.800000000000001,73,944,0,669,0.324,12.15,50.89,0.89,0.18,804,0.6000000000000001,210,6.5,,,,,,,,,,,,,,,,,
2019,5,26,0,0,21.5,1.21,0.051000000000000004,0.64,0,0,64,864,453,0,-7.300000000000001,64,864,0,453,0.322,13.82,63.190000000000005,0.89,0.18,804,0.6000000000000001,208,6,,,,,,,,,,,,,,,,,
2019,5,26,1,0,19,1.2,0.049800000000000004,0.64,0,0,48,712,229,0,-5.800000000000001,48,712,0,229,0.32,18.06,75.25,0.89,0.18,805,0.6000000000000001,207,4.2,,,,,,,,,,,,,,,,,
2019,5,26,2,0,13.8,1.18,0.049100000000000005,0.64,0,0,19,315,37,0,-2.7,19,315,0,37,0.319,31.830000000000002,86.75,0.89,0.18,805,0.6000000000000001,207,2.1,,,,,,,,,,,,,,,,,
2019,5,26,3,0,11.9,1.16,0.0492,0.64,0,0,0,0,0,0,-2.1,0,0,0,0,0.316,37.54,97.83,0.89,0.18,805,0.7000000000000001,207,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,5,26,4,0,10.700000000000001,1.17,0.0494,0.64,0,0,0,0,0,0,-2.1,0,0,0,0,0.312,40.89,107.64,0.89,0.18,805,0.7000000000000001,205,1.8,,,,,,,,,,,,,,,,,
2019,5,26,5,0,10,1.2,0.049300000000000004,0.64,0,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.308,42.12,115.8,0.89,0.18,805,0.7000000000000001,203,2,,,,,,,,,,,,,,,,,
2019,5,26,6,0,9.4,1.23,0.05,0.64,0,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.304,42.38,121.59,0.89,0.18,805,0.7000000000000001,201,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,5,26,7,0,8.9,1.26,0.050300000000000004,0.64,0,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.303,42.03,124.26,0.89,0.18,804,0.7000000000000001,201,2.5,,,,,,,,,,,,,,,,,
2019,5,26,8,0,8.4,1.25,0.0488,0.64,0,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.304,42.1,123.35000000000001,0.89,0.18,804,0.7000000000000001,201,2.6,,,,,,,,,,,,,,,,,
2019,5,26,9,0,7.7,1.19,0.0468,0.64,0,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.306,43.67,119.03,0.89,0.18,804,0.7000000000000001,200,2.5,,,,,,,,,,,,,,,,,
2019,5,26,10,0,7,1.1400000000000001,0.044500000000000005,0.64,0,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.309,46.24,111.95,0.89,0.18,803,0.7000000000000001,194,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,5,26,11,0,6.6000000000000005,1.1300000000000001,0.0432,0.64,0,0,0,0,0,0,-3.5,0,0,0,0,0.313,48.410000000000004,102.88,0.89,0.18,803,0.7000000000000001,187,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,5,26,12,0,7.2,1.1300000000000001,0.0429,0.64,0,0,0,0,0,0,-3,0,0,0,0,0.319,48.2,92.46000000000001,0.9,0.18,803,0.7000000000000001,182,2.7,,,,,,,,,,,,,,,,,
2019,5,26,13,0,11.5,1.1300000000000001,0.0432,0.64,0,0,35,576,124,0,-2.4000000000000004,35,576,0,124,0.324,37.84,81.07000000000001,0.9,0.18,803,0.7000000000000001,178,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,5,26,14,0,15.9,1.12,0.0437,0.64,0,0,54,806,340,0,-1.9000000000000001,54,806,0,340,0.328,29.48,69.23,0.9,0.18,803,0.7000000000000001,186,5,,,,,,,,,,,,,,,,,
2019,5,26,15,0,19.1,1.11,0.045000000000000005,0.64,0,0,67,903,559,0,-3,67,903,0,559,0.332,22.21,57.02,0.9,0.18,803,0.8,197,6.5,,,,,,,,,,,,,,,,,
2019,5,26,16,0,20.700000000000003,1.11,0.0475,0.64,0,0,77,958,759,0,-4,77,958,0,759,0.334,18.72,44.68,0.91,0.18,803,0.8,199,7.2,,,,,,,,,,,,,,,,,
2019,5,26,17,0,21.700000000000003,1.1,0.0505,0.64,0,0,85,989,919,0,-3.8000000000000003,85,989,0,919,0.34,17.86,32.51,0.91,0.18,803,0.8,199,7.800000000000001,,,,,,,,,,,,,,,,,
2019,5,26,18,0,22.400000000000002,1.1,0.053700000000000005,0.64,0,0,90,1001,1023,0,-3.5,90,1001,0,1023,0.352,17.53,21.240000000000002,0.91,0.18,803,0.9,199,8.1,,,,,,,,,,,,,,,,,
2019,5,26,19,0,22.6,1.1400000000000001,0.0585,0.64,0,0,95,1004,1070,1,-3.5,95,1004,0,1070,0.366,17.31,13.77,0.92,0.18,803,0.9,202,8.4,,,,,,,,,,,,,,,,,
2019,5,26,20,0,22.5,1.18,0.0632,0.64,0,0,96,998,1053,0,-3.8000000000000003,96,998,0,1053,0.363,16.97,16.61,0.92,0.18,803,0.9,208,8.6,,,,,,,,,,,,,,,,,
2019,5,26,21,0,22,1.08,0.0509,0.64,0,0,87,1000,981,0,-4.1000000000000005,87,1000,0,981,0.34500000000000003,17.11,26.63,0.91,0.18,803,0.8,213,8.3,,,,,,,,,,,,,,,,,
2019,5,26,22,0,21.200000000000003,1.07,0.0478,0.64,0,0,81,982,850,0,-4.3,81,982,0,850,0.334,17.68,38.49,0.91,0.18,803,0.7000000000000001,216,7.9,,,,,,,,,,,,,,,,,
2019,5,26,23,0,20,1.08,0.0473,0.64,0,0,73,939,667,0,-4.5,73,939,0,667,0.326,18.75,50.79,0.91,0.18,803,0.7000000000000001,218,7.7,,,,,,,,,,,,,,,,,
2019,5,27,0,0,18.2,1.1,0.046900000000000004,0.64,0,0,62,858,451,0,-4.4,62,858,0,451,0.323,21.2,63.08,0.9,0.18,803,0.8,221,7.5,,,,,,,,,,,,,,,,,
2019,5,27,1,0,16,1.11,0.0454,0.64,1.72,8.2,47,709,229,4,-3.8000000000000003,90,284,3,163,0.32,25.39,75.13,0.91,0.18,804,0.8,221,6.300000000000001,,,,,,,,,,,,,,,,,
